1539171641,,,,,
221.2621992,97,320,511,505,0
221.2794595,97,320,510,503,0
221.2943296,97,320,509,502,0
221.3266141,97,320,508,505,0
221.3436885,97,320,509,504,0
221.358073,97,320,513,500,0
221.3901792,97,320,516,503,0
221.407244,97,320,518,502,0
221.4223585,97,320,520,507,0
221.4382365,97,320,520,510,0
221.469568,97,320,521,512,0
221.4862099,97,320,522,514,0
221.5014789,97,320,521,514,0
221.5427239,97,320,524,515,0
221.5504756,97,320,524,514,0
221.5667546,97,320,521,518,0
221.5975688,97,320,517,515,0
221.6152906,97,320,516,511,0
221.6302729,97,320,516,509,0
221.6614752,97,320,516,509,0
221.6783719,97,320,517,508,0
221.6935761,97,320,519,507,0
221.7103126,97,320,520,512,0
221.7413471,97,320,520,512,0
221.7574668,97,320,519,514,0
221.7736931,97,320,517,510,0
221.8055372,97,320,516,509,0
221.8222737,97,320,511,510,0
221.8372977,97,320,509,506,0
221.8694708,97,320,508,502,0
221.8854907,97,320,509,502,0
221.9028869,97,320,510,502,0
221.9175088,97,320,510,502,0
221.949558,97,320,511,502,0
221.9655652,97,320,511,498,0
221.9812114,97,320,511,504,0
222.0132887,97,320,510,504,0
222.0313857,97,320,510,500,0
222.0453854,97,320,512,504,0
222.0765014,97,320,513,504,0
222.0934551,97,320,515,504,0
222.1101091,97,320,515,504,0
222.1410327,97,320,514,506,0
222.1641772,97,320,513,505,0
222.1732049,97,320,512,504,0
222.1902692,97,320,513,502,0
222.2227836,97,320,513,504,0
222.2375004,97,320,512,506,0
222.2525043,97,320,512,505,0
222.2851307,97,320,513,506,0
222.3018,97,320,513,504,0
222.3162978,97,320,511,506,0
222.348804,97,320,511,500,0
222.3648243,97,320,514,500,0
222.3806534,97,320,515,505,0
222.4117405,97,320,514,509,0
222.428647,97,320,512,507,0
222.4451702,97,320,511,505,0
222.461132,97,320,509,506,0
222.4930418,97,320,507,504,0
222.5096405,97,320,506,501,0
222.5240533,97,320,506,493,0
222.5566249,97,320,508,497,0
222.572721,97,320,508,501,0
222.5895169,97,320,508,500,0
222.620189,97,320,510,499,0
222.6375773,97,320,510,501,0
222.6523776,97,320,508,507,0
222.6693747,97,320,506,502,0
222.7005882,97,320,504,497,0
222.7163062,97,320,505,492,0
222.7324333,97,320,505,496,0
222.7643001,97,320,504,497,0
222.781934,97,320,505,497,0
222.796591,97,320,507,500,0
222.828584,97,320,508,501,0
222.8451641,97,320,508,500,0
222.8604903,97,320,510,499,0
222.8915644,97,320,513,503,0
222.907295,97,320,515,503,0
222.923424,97,320,516,506,0
222.9405875,97,320,515,506,0
222.9713469,97,320,515,506,0
222.98928,97,320,513,508,0
223.0038383,97,320,512,506,0
223.0356483,97,320,512,504,0
223.0515049,97,320,512,503,0
223.0683298,97,320,513,506,0
223.1001279,97,320,511,503,0
223.1159217,97,320,510,500,0
223.1324618,97,320,511,501,0
223.1474702,97,320,509,504,0
223.1802959,97,320,509,501,0
223.1971853,97,320,510,502,0
223.2115221,97,320,511,502,0
223.2433057,97,320,511,504,0
223.260268,97,320,509,504,0
223.2773459,97,320,510,495,0
223.3083081,97,320,511,498,0
223.3253627,97,320,512,505,0
223.3403871,97,320,512,505,0
223.3707812,97,320,512,503,0
223.3910279,97,320,511,503,0
223.4047284,97,320,510,506,0
223.4213176,97,320,510,503,0
223.4515963,97,320,508,500,0
223.4704471,97,320,508,496,0
223.4842858,97,320,507,499,0
223.5154209,97,320,507,500,0
223.5327239,97,320,508,500,0
223.5467947,97,320,511,499,0
223.5827565,97,320,514,503,0
223.5960155,97,320,513,507,0
223.6147075,97,320,511,506,0
223.627537,97,320,510,503,0
223.6583681,97,320,508,499,0
223.6754043,97,320,509,500,0
223.6905081,97,320,509,499,0
223.7228973,97,320,510,502,0
223.7392943,97,320,511,503,0
223.7553632,97,320,512,504,0
223.7873263,97,320,511,503,0
223.8040962,97,320,511,502,0
223.8192732,97,320,511,504,0
223.8503599,97,320,511,499,0
223.8663194,97,320,510,500,0
223.8827221,97,320,508,504,0
223.8990088,97,320,507,502,0
223.9310088,97,320,505,501,0
223.9475105,97,320,506,497,0
223.9635484,97,320,507,497,0
223.9943495,97,320,507,499,0
224.0130568,97,320,507,500,0
224.02671,97,320,506,495,0
224.0586512,97,320,506,496,0
224.0742414,97,320,505,500,0
224.091244,97,320,505,499,0
224.1214039,97,320,505,496,0
224.1394031,97,320,507,499,0
224.1603558,97,320,509,503,0
224.1711164,97,320,508,503,0
224.2015698,97,320,508,499,0
224.2186182,97,320,509,496,0
224.2420826,97,320,514,501,0
224.2662873,97,320,517,507,0
224.2833071,97,320,519,506,0
224.3014517,97,320,523,509,0
224.3303888,97,320,522,514,0
224.3453641,97,320,520,516,0
224.3624897,97,320,517,511,0
224.3774867,97,320,513,509,0
224.4097986,97,320,510,504,0
224.4255533,97,320,510,502,0
224.4415598,97,320,508,499,0
224.4743326,97,320,509,502,0
224.4910889,97,320,509,502,0
224.5112159,97,320,509,501,0
224.53743,97,320,509,503,0
224.5549707,97,320,511,502,0
224.5698617,97,320,512,506,0
224.6005261,97,320,512,499,0
224.616816,97,320,514,501,0
224.6334414,97,320,513,506,0
224.6495421,97,320,512,506,0
224.6812439,97,320,511,505,0
224.701489,97,320,510,504,0
224.7133799,97,320,510,502,0
224.7453804,97,320,511,503,0
224.761421,97,320,513,507,0
224.7772844,97,320,515,500,0
224.8089788,97,320,515,504,0
224.8263772,97,320,512,509,0
224.8416243,97,320,510,505,0
224.8580608,97,320,508,501,0
224.8909061,97,320,508,500,0
224.9065311,97,320,508,501,0
224.9226098,97,320,510,500,0
224.9576418,97,320,510,501,0
224.971406,97,320,510,496,0
224.9915321,97,320,508,502,0
225.0162241,97,320,507,501,0
225.0325973,97,320,506,498,0
225.048552,97,320,505,499,0
225.0802379,97,320,504,498,0
225.0969694,97,320,504,499,0
225.1135471,97,320,505,497,0
225.1287391,97,320,507,497,0
225.1604185,97,320,508,499,0
225.1783743,97,320,512,499,0
225.1933568,97,320,512,503,0
225.2255054,97,320,513,503,0
225.2422957,97,320,515,507,0
225.2572541,97,320,515,507,0
225.2884293,97,320,516,507,0
225.3050413,97,320,513,507,0
225.3222044,97,320,509,507,0
225.3362472,97,320,508,501,0
225.3684084,97,320,507,498,0
225.3843648,97,320,508,498,0
225.400445,97,320,509,500,0
225.4317422,97,320,511,501,0
225.4488039,97,320,511,501,0
225.4645138,97,320,512,504,0
225.4966028,97,320,512,505,0
225.5123003,97,320,512,506,0
225.5295551,97,320,512,498,0
225.5596511,97,320,513,502,0
225.5765307,97,320,512,508,0
225.5938013,97,320,512,504,0
225.6085021,97,320,512,502,0
225.6406167,97,320,511,503,0
225.6614578,97,320,511,508,0
225.6733363,97,320,510,503,0
225.7034364,97,320,511,502,0
225.7196488,97,320,510,497,0
225.7352974,97,320,509,501,0
225.7672696,97,320,506,502,0
225.7833052,97,320,505,498,0
225.8025932,97,320,505,499,0
225.8154387,97,320,504,500,0
225.848438,97,320,504,499,0
225.8663278,97,320,505,494,0
225.8799627,97,320,506,496,0
225.9115667,97,320,505,496,0
225.9272559,97,320,505,496,0
225.9439523,97,320,505,496,0
225.976022,97,320,506,498,0
225.9922769,97,320,509,501,0
226.0080485,97,320,512,502,0
226.0384982,97,320,514,503,0
226.0559599,97,320,514,505,0
226.0715909,97,320,514,507,0
226.0880938,97,320,513,503,0
226.1195111,97,320,514,503,0
226.1367867,97,320,513,508,0
226.1513848,97,320,511,506,0
226.1834314,97,320,510,504,0
226.2012148,97,320,509,501,0
226.2157009,97,320,509,504,0
226.2476501,97,320,508,502,0
226.2635822,97,320,508,501,0
226.2813158,97,320,510,494,0
226.3204634,97,320,513,498,0
226.32794,97,320,512,504,0
226.3436856,97,320,511,504,0
226.3603003,97,320,511,501,0
226.3909154,97,320,510,502,0
226.4086058,97,320,510,506,0
226.4257572,97,320,509,502,0
226.4577873,97,320,511,501,0
226.4703596,97,320,510,497,0
226.4879813,97,320,510,502,0
226.518548,97,320,511,505,0
226.5346165,97,320,511,503,0
226.5514252,97,320,512,503,0
226.5664058,97,320,511,504,0
226.5983777,97,320,509,506,0
226.6156898,97,320,509,501,0
226.6325979,97,320,510,501,0
226.6628156,97,320,512,499,0
226.6815615,97,320,513,502,0
226.6946092,97,320,513,503,0
226.726315,97,320,512,505,0
226.7416441,97,320,509,505,0
226.7582474,97,320,505,502,0
226.7897191,97,320,505,500,0
226.807153,97,320,504,499,0
226.8249755,97,320,505,498,0
226.8382945,97,320,507,496,0
226.8707981,97,320,507,495,0
226.8864925,97,320,506,498,0
226.9024422,97,320,507,502,0
226.9345462,97,320,507,502,0
226.9505408,97,320,509,500,0
226.9664955,97,320,513,503,0
226.9975126,97,320,514,505,0
227.0147219,97,320,513,507,0
227.0355191,97,320,514,500,0
227.0459635,97,320,514,505,0
227.0776031,97,320,512,509,0
227.0962338,97,320,511,505,0
227.1107759,97,320,511,501,0
227.1423261,97,320,512,502,0
227.158468,97,320,511,504,0
227.1749351,97,320,511,503,0
227.2065651,97,320,510,502,0
227.2265909,97,320,511,497,0
227.2407937,97,320,514,502,0
227.2688768,97,320,513,505,0
227.2863929,97,320,513,503,0
227.3029115,97,320,514,504,0
227.3179097,97,320,512,508,0
227.3566866,97,320,513,508,0
227.3675182,97,320,513,506,0
227.3816774,97,320,511,504,0
227.4130557,97,320,509,502,0
227.4282272,97,320,509,501,0
227.4452705,97,320,508,500,0
227.4764445,97,320,508,501,0
227.4938271,97,320,509,503,0
227.5093849,97,320,510,502,0
227.5245454,97,320,512,504,0
227.557375,97,320,511,503,0
227.5745282,97,320,510,504,0
227.589381,97,320,509,499,0
227.6214759,97,320,509,499,0
227.638685,97,320,510,500,0
227.6534388,97,320,510,503,0
227.6853151,97,320,510,502,0
227.7003515,97,320,510,501,0
227.7215929,97,320,511,505,0
227.7485714,97,320,511,504,0
227.7670796,97,320,511,505,0
227.7823505,97,320,512,497,0
227.7962,97,320,513,501,0
227.8283,97,320,511,505,0
227.8447483,97,320,511,506,0
227.8603334,97,320,512,503,0
227.8932903,97,320,511,503,0
227.90925,97,320,511,505,0
227.9243503,97,320,510,503,0
227.956445,97,320,509,502,0
227.9727697,97,320,510,497,0
227.9915323,97,320,510,503,0
228.0044782,97,320,509,505,0
228.0362079,97,320,509,501,0
228.0547764,97,320,510,500,0
228.070478,97,320,509,502,0
228.10094,97,320,508,504,0
228.1167662,97,320,509,500,0
228.1323473,97,320,510,500,0
228.1649187,97,320,511,501,0
228.1800811,97,320,511,502,0
228.1963973,97,320,510,500,0
228.2275589,97,320,510,503,0
228.244782,97,320,511,503,0
228.2605183,97,320,511,505,0
228.2763209,97,320,511,504,0
228.3083498,97,320,510,502,0
228.3251541,97,320,510,505,0
228.3412313,97,320,511,498,0
228.3719969,97,320,514,500,0
228.390728,97,320,511,506,0
228.4033458,97,320,510,507,0
228.4355261,97,320,506,503,0
228.452636,97,320,503,499,0
228.4696176,97,320,502,499,0
228.4987569,97,320,501,496,0
228.515347,97,320,503,497,0
228.5310829,97,320,502,490,0
228.54826,97,320,506,492,0
228.5805428,97,320,508,498,0
228.5953534,97,320,508,500,0
228.6128099,97,320,510,499,0
228.6484265,97,320,510,501,0
228.6594725,97,320,511,508,0
228.6754906,97,320,511,505,0
228.7074778,97,320,510,502,0
228.7233694,97,320,510,498,0
228.7405224,97,320,512,502,0
228.7587261,97,320,513,504,0
228.7872748,97,320,515,503,0
228.8039029,97,320,518,506,0
228.8195601,97,320,517,512,0
228.8515503,97,320,515,510,0
228.8667219,97,320,513,507,0
228.8833194,97,320,513,506,0
228.9159675,97,320,512,503,0
228.9312034,97,320,512,505,0
228.9474018,97,320,513,503,0
228.9783194,97,320,514,503,0
228.995312,97,320,515,507,0
229.0112991,97,320,513,507,0
229.0270958,97,320,512,505,0
229.0587661,97,320,513,504,0
229.0763466,97,320,512,507,0
229.0912302,97,320,513,501,0
229.1230738,97,320,513,501,0
229.1395588,97,320,513,502,0
229.1562519,97,320,512,505,0
229.1869848,97,320,512,504,0
229.2027817,97,320,512,502,0
229.2194097,97,320,510,506,0
229.236464,97,320,510,506,0
229.2662282,97,320,508,503,0
229.2824328,97,320,509,495,0
229.2992141,97,320,511,498,0
229.330416,97,320,513,506,0
229.3465083,97,320,515,506,0
229.3633964,97,320,515,505,0
229.3940372,97,320,512,506,0
229.4101868,97,320,508,509,0
229.4267824,97,320,505,502,0
229.4574196,97,320,503,498,0
229.4742844,97,320,501,492,0
229.4902351,97,320,503,494,0
229.5064189,97,320,505,496,0
229.5383852,97,320,507,495,0
229.5544498,97,320,511,498,0
229.5715177,97,320,511,502,0
229.6022975,97,320,513,506,0
229.6183333,97,320,513,505,0
229.6373327,97,320,515,504,0
229.6664581,97,320,516,505,0
229.681716,97,320,516,508,0
229.6994362,97,320,514,505,0
229.7133992,97,320,514,505,0
229.7455053,97,320,514,509,0
229.7615089,97,320,515,509,0
229.7770042,97,320,516,508,0
229.809823,97,320,516,507,0
229.8250444,97,320,514,509,0
229.8425817,97,320,512,505,0
229.8732488,97,320,510,502,0
229.889492,97,320,506,505,0
229.9053168,97,320,503,501,0
229.9374444,97,320,501,499,0
229.9534004,97,320,501,494,0
229.9695096,97,320,503,494,0
229.9865263,97,320,505,498,0
230.0183959,97,320,507,498,0
230.033942,97,320,504,492,0
230.0506244,97,320,503,494,0
230.0816076,97,320,500,496,0
230.0972199,97,320,498,493,0
230.1157026,97,320,502,489,0
230.144896,97,320,504,494,0
230.161047,97,320,504,499,0
230.1794324,97,320,508,498,0
230.2083724,97,320,512,497,0
230.225672,97,320,515,497,0
230.2432165,97,320,517,506,0
230.2574189,97,320,516,510,0
230.2898991,97,320,516,506,0
230.3058422,97,320,513,509,0
230.321558,97,320,509,506,0
230.3522243,97,320,504,503,0
230.3696954,97,320,502,497,0
230.3854251,97,320,497,494,0
230.4160726,97,320,498,487,0
230.4323938,97,320,506,489,0
230.448339,97,320,508,493,0
230.4673533,97,320,510,497,0
230.4962599,97,320,511,503,0
230.513366,97,320,513,504,0
230.531424,97,320,517,504,0
230.5611572,97,320,518,506,0
230.5773013,97,320,516,509,0
230.5931866,97,320,515,504,0
230.6252861,97,320,514,506,0
230.6413195,97,320,513,507,0
230.657511,97,320,510,508,0
230.6877098,97,320,506,506,0
230.7044311,97,320,503,499,0
230.7213008,97,320,503,499,0
230.736228,97,320,505,497,0
230.7685332,97,320,505,499,0
230.7847698,97,320,505,492,0
230.800421,97,320,505,495,0
230.8317218,97,320,505,500,0
230.8483794,97,320,505,497,0
230.8634946,97,320,506,496,0
230.895539,97,320,509,498,0
230.9115818,97,320,508,501,0
230.9286425,97,320,509,500,0
230.9437933,97,320,511,499,0
230.9762514,97,320,512,496,0
230.9935598,97,320,516,503,0
231.0114186,97,320,517,507,0
231.0401692,97,320,518,507,0
231.0557435,97,320,517,509,0
231.0722888,97,320,514,512,0
231.1032333,97,320,511,509,0
231.1192377,97,320,509,505,0
231.1351194,97,320,510,502,0
231.1671481,97,320,512,500,0
231.183147,97,320,514,503,0
231.1986465,97,320,513,506,0
231.2146075,97,320,512,505,0
231.2474937,97,320,509,505,0
231.2635105,97,320,504,502,0
231.2806737,97,320,500,500,0
231.3111587,97,320,502,494,0
231.3266726,97,320,509,496,0
231.3433449,97,320,517,498,0
231.3754869,97,320,521,503,0
231.3904879,97,320,517,509,0
231.4064913,97,320,512,510,0
231.4231,97,320,508,506,0
231.4555221,97,320,505,500,0
231.4716525,97,320,504,501,0
231.4919348,97,320,504,498,0
231.5182769,97,320,507,497,0
231.5341423,97,320,509,493,0
231.5504217,97,320,514,498,0
231.5825088,97,320,515,507,0
231.5985289,97,320,518,509,0
231.6155827,97,320,520,507,0
231.6457191,97,320,519,509,0
231.6626918,97,320,518,515,0
231.6783984,97,320,516,513,0
231.6943905,97,320,514,511,0
231.7257414,97,320,513,504,0
231.7420149,97,320,511,505,0
231.7584841,97,320,510,506,0
231.7899866,97,320,509,502,0
231.8064911,97,320,510,501,0
231.8226159,97,320,510,503,0
231.8551819,97,320,510,504,0
231.8702166,97,320,513,501,0
231.8861763,97,320,511,504,0
231.9021773,97,320,511,503,0
231.934552,97,320,511,502,0
231.950542,97,320,510,500,0
231.9667203,97,320,510,501,0
231.9979861,97,320,508,505,0
232.0145044,97,320,508,503,0
232.0342884,97,320,511,500,0
232.0614789,97,320,513,502,0
232.0782394,97,320,513,507,0
232.0933688,97,320,510,502,0
232.1253488,97,320,508,502,0
232.1414928,97,320,505,503,0
232.1574481,97,320,503,500,0
232.173511,97,320,505,497,0
232.20556,97,320,505,495,0
232.2214644,97,320,506,499,0
232.2415411,97,320,508,499,0
232.2704809,97,320,509,499,0
232.2851589,97,320,509,494,0
232.3012059,97,320,510,498,0
232.332901,97,320,510,503,0
232.3489156,97,320,511,503,0
232.3662221,97,320,514,501,0
232.3968978,97,320,516,504,0
232.4134679,97,320,515,511,0
232.4295681,97,320,513,508,0
232.4457409,97,320,512,504,0
232.4772167,97,320,511,499,0
232.494,97,320,511,503,0
232.5135469,97,320,510,506,0
232.5431759,97,320,513,504,0
232.5571358,97,320,514,503,0
232.57375,97,320,514,506,0
232.6122658,97,320,515,510,0
232.6219554,97,320,514,507,0
232.636764,97,320,514,505,0
232.6542408,97,320,511,502,0
232.6912019,97,320,513,503,0
232.7004035,97,320,513,503,0
232.7163377,97,320,514,504,0
232.7495363,97,320,513,507,0
232.7656739,97,320,511,505,0
232.7818289,97,320,511,504,0
232.8126123,97,320,509,502,0
232.8294866,97,320,508,504,0
232.8456769,97,320,506,497,0
232.8764267,97,320,506,496,0
232.8930664,97,320,506,498,0
232.9102492,97,320,508,501,0
232.933388,97,320,510,502,0
232.9575043,97,320,511,502,0
232.9726238,97,320,509,504,0
232.9913838,97,320,510,503,0
233.0206201,97,320,509,504,0
233.0370984,97,320,509,496,0
233.053416,97,320,512,501,0
233.0846148,97,320,513,506,0
233.1012361,97,320,511,504,0
233.1173115,97,320,512,503,0
233.1327169,97,320,511,503,0
233.1646457,97,320,510,504,0
233.1815109,97,320,508,503,0
233.1965506,97,320,507,499,0
233.2282889,97,320,508,494,0
233.2440195,97,320,508,499,0
233.2610164,97,320,508,501,0
233.2923448,97,320,509,499,0
233.3085339,97,320,511,500,0
233.3284605,97,320,511,503,0
233.3573418,97,320,511,506,0
233.3729722,97,320,512,502,0
233.3911302,97,320,514,505,0
233.4046302,97,320,516,502,0
233.4356427,97,320,515,506,0
233.4517932,97,320,514,506,0
233.4693947,97,320,513,507,0
233.5005677,97,320,509,507,0
233.5162249,97,320,508,503,0
233.5325327,97,320,508,503,0
233.5643642,97,320,511,501,0
233.5809267,97,320,511,505,0
233.5963733,97,320,510,500,0
233.6123974,97,320,509,499,0
233.6462049,97,320,508,500,0
233.6601832,97,320,506,501,0
233.6772511,97,320,505,499,0
233.7074513,97,320,504,496,0
233.7232978,97,320,505,499,0
233.7401402,97,320,505,500,0
233.7715631,97,320,505,499,0
233.7876329,97,320,506,491,0
233.8036971,97,320,509,496,0
233.835299,97,320,509,501,0
233.8525271,97,320,510,503,0
233.8684881,97,320,513,503,0
233.883549,97,320,516,503,0
233.9163468,97,320,516,509,0
233.9315252,97,320,517,508,0
233.9478488,97,320,514,507,0
233.9793618,97,320,512,503,0
233.9963613,97,320,510,507,0
234.0123208,97,320,509,505,0
234.0434749,97,320,511,503,0
234.0594332,97,320,512,505,0
234.0762444,97,320,513,505,0
234.1065245,97,320,513,505,0
234.122679,97,320,510,503,0
234.139385,97,320,511,504,0
234.1552315,97,320,509,501,0
234.1869738,97,320,510,501,0
234.2034676,97,320,510,499,0
234.2194278,97,320,511,501,0
234.2512786,97,320,515,504,0
234.2662945,97,320,515,506,0
234.2837555,97,320,514,506,0
234.3147171,97,320,513,508,0
234.3304038,97,320,511,507,0
234.3472292,97,320,511,500,0
234.3633587,97,320,510,502,0
234.3942826,97,320,511,503,0
234.410208,97,320,511,506,0
234.4264534,97,320,510,504,0
234.4583564,97,320,509,501,0
234.4745154,97,320,509,504,0
234.4908018,97,320,509,502,0
234.5226297,97,320,509,503,0
234.5391748,97,320,511,496,0
234.5554471,97,320,512,500,0
234.5856254,97,320,513,505,0
234.6024568,97,320,511,505,0
234.6202302,97,320,509,502,0
234.6366258,97,320,508,501,0
234.6682062,97,320,505,504,0
234.682184,97,320,503,499,0
234.7002234,97,320,503,495,0
234.7307003,97,320,503,493,0
234.7481132,97,320,506,495,0
234.7737463,97,320,510,498,0
234.7942438,97,320,513,501,0
234.8425245,97,320,514,504,0
234.8435631,97,320,515,508,0
234.8445187,97,320,516,509,0
234.9033289,97,320,517,508,0
234.9033289,97,320,517,508,0
234.9250302,97,320,517,507,0
234.9650803,97,320,515,510,0
234.9933345,97,320,512,508,0
235.0002244,97,320,513,505,0
235.0419347,97,320,511,506,0
235.05474,97,320,512,504,0
235.074321,97,320,512,505,0
235.0860603,97,320,513,503,0
235.0995317,97,320,512,506,0
235.1051648,97,320,513,502,0
235.1144104,97,320,513,501,0
235.1445906,97,320,513,503,0
235.1607599,97,320,512,505,0
235.1773283,97,320,510,504,0
235.2088552,97,320,509,503,0
235.2245266,97,320,509,504,0
235.241168,97,320,508,503,0
235.272701,97,320,510,501,0
235.2885003,97,320,510,496,0
235.305552,97,320,510,499,0
235.3214226,97,320,509,505,0
235.3535581,97,320,509,504,0
235.3696618,97,320,511,499,0
235.386528,97,320,510,501,0
235.4173713,97,320,509,505,0
